frequency	e'	e''
5e+008	89.4803	-1.01593
1e+009	88.2854	6.43717
1.5e+009	87.1596	11.9346
2e+009	85.5478	16.6911
2.5e+009	83.3184	20.9706
3e+009	80.8073	24.8076
3.5e+009	78.0424	28.1843
4e+009	75.0598	31.1103
4.5e+009	71.9764	33.6418
5e+009	68.8888	35.7979
5.5e+009	65.7281	37.5185
6e+009	62.5461	38.8575
6.5e+009	59.4908	39.904
7e+009	56.5373	40.6784
7.5e+009	53.7324	41.1893
8e+009	51.0697	41.5126
8.5e+009	48.5106	41.6166
9e+009	46.106	41.5684
9.5e+009	43.8322	41.4313
1e+010	41.6678	41.1275
1.05e+010	39.7038	40.7679
1.1e+010	37.8309	40.3546
1.15e+010	36.0551	39.8308
1.2e+010	34.4909	39.3038
1.25e+010	32.9636	38.751
1.3e+010	31.5213	38.122
1.35e+010	30.2523	37.5522
1.4e+010	29.0219	36.9593
1.45e+010	27.8536	36.2762
1.5e+010	26.8199	35.7007
1.55e+010	25.8397	35.1297
1.6e+010	24.8978	34.4339
1.65e+010	24.0634	33.8754
1.7e+010	23.2227	33.3638
1.75e+010	22.4998	32.6952
1.8e+010	21.839	32.1753
1.85e+010	21.1166	31.6906
1.9e+010	20.5608	31.0752
1.95e+010	20.0253	30.56
2e+010	19.379	30.1002
2.05e+010	18.9153	29.5739
2.1e+010	18.5173	29.1564
2.15e+010	17.9581	28.6752
2.2e+010	17.5718	28.1828
2.25e+010	17.2607	27.8559
2.3e+010	16.7977	27.3801
2.35e+010	16.4804	26.8638
2.4e+010	16.1913	26.679
2.45e+010	15.8147	26.211
2.5e+010	15.656	25.7278
2.55e+010	15.3461	25.5477
2.6e+010	15.0074	25.0914
2.65e+010	14.8804	24.6254
