frequency	e'	e''
5e+008	85.3357	4.3833
1.5e+009	83.0177	12.8149
2.5e+009	79.4217	20.4646
3.5e+009	74.4738	26.7836
4.5e+009	69.0551	31.7517
5.5e+009	63.3599	35.3476
6.5e+009	57.6244	37.6178
7.5e+009	52.3005	38.9281
8.5e+009	47.4537	39.4285
9.5e+009	43.0831	39.321
1.05e+010	39.1769	38.8354
1.15e+010	35.7512	38.0939
1.25e+010	32.7753	37.1299
1.35e+010	30.1311	36.1054
1.45e+010	27.8395	35.0497
1.55e+010	25.8445	33.9437
1.65e+010	24.073	32.9054
1.75e+010	22.5325	31.9099
1.85e+010	21.1989	30.907
1.95e+010	19.9722	30.0095
2.05e+010	18.9386	29.1537
2.15e+010	18.0229	28.2868
2.25e+010	17.1409	27.4676
2.35e+010	16.4203	26.8017
2.45e+010	15.8223	26.0375
2.55e+010	15.1806	25.298
2.65e+010	14.6487	24.724
