frequency	e'	e''
5e+008	62.0324	2.76807
1.5e+009	60.4073	8.59513
2.5e+009	57.7326	13.7099
3.5e+009	54.3485	17.8483
4.5e+009	50.5727	21.0556
5.5e+009	46.7093	23.3373
6.5e+009	42.8433	24.7114
7.5e+009	39.3089	25.4457
8.5e+009	36.1336	25.668
9.5e+009	33.3073	25.5119
1.05e+010	30.7896	25.1374
1.15e+010	28.5954	24.6196
1.25e+010	26.699	23.9726
1.35e+010	25.0157	23.3165
1.45e+010	23.5539	22.6393
1.55e+010	22.2824	21.9397
1.65e+010	21.1549	21.2936
1.75e+010	20.1796	20.6811
1.85e+010	19.3307	20.0622
1.95e+010	18.56	19.5113
2.05e+010	17.9048	19.0049
2.15e+010	17.3298	18.4707
2.25e+010	16.781	17.9844
2.35e+010	16.3339	17.5864
2.45e+010	15.9716	17.1287
2.55e+010	15.5721	16.6834
2.65e+010	15.2457	16.345
