frequency	e'	e''
5e+008	91.5442	5.92154
1.5e+009	87.7627	17.0518
2.5e+009	81.889	26.5042
3.5e+009	74.5357	33.5278
4.5e+009	66.7642	38.2091
5.5e+009	59.2844	40.8726
6.5e+009	52.3536	41.8616
7.5e+009	46.3805	41.8548
8.5e+009	41.2777	41.1378
9.5e+009	36.9427	39.9612
1.05e+010	33.2574	38.5745
1.15e+010	30.1498	37.1101
1.25e+010	27.5675	35.583
1.35e+010	25.3401	34.1258
1.45e+010	23.452	32.7269
1.55e+010	21.8493	31.3969
1.65e+010	20.4475	30.1627
1.75e+010	19.2516	29.042
1.85e+010	18.2185	27.9732
1.95e+010	17.307	26.9916
2.05e+010	16.5153	26.1202
2.15e+010	15.837	25.2481
2.25e+010	15.2125	24.4609
2.35e+010	14.6593	23.7677
2.45e+010	14.2362	23.0794
2.55e+010	13.7957	22.3888
2.65e+010	13.4184	21.8053
