frequency	e'	e''
5e+008	85.7823	4.41201
1.5e+009	83.4647	12.8339
2.5e+009	79.8462	20.4985
3.5e+009	75.0502	26.8569
4.5e+009	69.5511	31.9203
5.5e+009	63.7981	35.566
6.5e+009	58.0085	37.8323
7.5e+009	52.6651	39.1345
8.5e+009	47.7983	39.6507
9.5e+009	43.405	39.5384
1.05e+010	39.484	39.0509
1.15e+010	36.0374	38.3079
1.25e+010	33.0491	37.3456
1.35e+010	30.3967	36.3187
1.45e+010	28.0882	35.2601
1.55e+010	26.0847	34.1539
1.65e+010	24.305	33.1085
1.75e+010	22.7536	32.1105
1.85e+010	21.4106	31.1094
1.95e+010	20.185	30.1976
2.05e+010	19.1352	29.342
2.15e+010	18.2146	28.4787
2.25e+010	17.3397	27.658
2.35e+010	16.6024	26.9775
2.45e+010	15.999	26.2275
2.55e+010	15.364	25.4861
2.65e+010	14.8307	24.8942
