frequency	e'	e''
5e+008	89.0776	4.65557
1.5e+009	86.6621	13.3725
2.5e+009	82.8946	21.3262
3.5e+009	77.8637	27.9257
4.5e+009	72.2124	33.1352
5.5e+009	66.2833	36.9059
6.5e+009	60.3178	39.2834
7.5e+009	54.7894	40.6776
8.5e+009	49.7238	41.2353
9.5e+009	45.1532	41.1451
1.05e+010	41.0755	40.6427
1.15e+010	37.477	39.879
1.25e+010	34.3677	38.8798
1.35e+010	31.6115	37.818
1.45e+010	29.2002	36.6983
1.55e+010	27.1246	35.5751
1.65e+010	25.266	34.4613
1.75e+010	23.6595	33.4217
1.85e+010	22.2467	32.3999
1.95e+010	20.9963	31.4119
2.05e+010	19.8868	30.5265
2.15e+010	18.9181	29.6211
2.25e+010	18.0519	28.7881
2.35e+010	17.251	28.0271
2.45e+010	16.6215	27.2853
2.55e+010	16.0017	26.524
2.65e+010	15.449	25.8358
