frequency	e'	e''
5e+008	68.0999	3.35168
1.5e+009	66.6137	10.1992
2.5e+009	64.277	16.7618
3.5e+009	60.99	23.3751
4.5e+009	54.5998	30.2122
5.5e+009	47.397	30.6597
6.5e+009	43.5425	32.0713
7.5e+009	38.8499	33.5305
8.5e+009	34.0684	33.6301
9.5e+009	30.0392	32.9662
1.05e+010	26.8322	32.0752
1.15e+010	23.8683	31.1236
1.25e+010	21.2483	29.8303
1.35e+010	19.2906	28.4963
1.45e+010	17.509	27.4943
1.55e+010	15.7663	26.1711
1.65e+010	14.5849	24.9694
1.75e+010	13.3192	23.9036
1.85e+010	12.5696	22.6175
1.95e+010	11.8717	21.9082
2.05e+010	11.1036	20.978
2.15e+010	10.7123	20.1904
2.25e+010	10.094	19.5933
2.35e+010	9.4882	18.8697
2.45e+010	9.2624	18.02
2.55e+010	8.99236	17.5503
2.65e+010	8.62842	16.9588
