frequency	e'	e''
5e+008	88.9532	4.66189
1.5e+009	86.5852	13.3272
2.5e+009	82.8476	21.2691
3.5e+009	77.8386	27.9057
4.5e+009	72.1632	33.0639
5.5e+009	66.268	36.8621
6.5e+009	60.3108	39.2478
7.5e+009	54.7721	40.6431
8.5e+009	49.7186	41.1973
9.5e+009	45.1568	41.1165
1.05e+010	41.0809	40.6183
1.15e+010	37.4904	39.8571
1.25e+010	34.3847	38.8701
1.35e+010	31.6293	37.8138
1.45e+010	29.2181	36.7067
1.55e+010	27.1328	35.5808
1.65e+010	25.2795	34.4821
1.75e+010	23.6658	33.4394
1.85e+010	22.2555	32.4165
1.95e+010	20.9915	31.447
2.05e+010	19.8858	30.5572
2.15e+010	18.9135	29.6542
2.25e+010	18.0323	28.8147
2.35e+010	17.2383	28.0673
2.45e+010	16.6086	27.3141
2.55e+010	15.9703	26.549
2.65e+010	15.4148	25.8786
