frequency	e'	e''
5e+008	21.2173	0.0725087
1.5e+009	20.9483	1.50898
2.5e+009	20.3497	2.60413
3.5e+009	19.6841	3.50432
4.5e+009	18.947	4.23928
5.5e+009	18.2316	4.82455
6.5e+009	17.4571	5.25981
7.5e+009	16.7152	5.5699
8.5e+009	16.0376	5.77445
9.5e+009	15.4104	5.89825
1.05e+010	14.8138	5.97498
1.15e+010	14.2469	5.99441
1.25e+010	13.7564	5.97616
1.35e+010	13.2891	5.95514
1.45e+010	12.8625	5.90191
1.55e+010	12.4732	5.8393
1.65e+010	12.1249	5.7864
1.75e+010	11.8014	5.72139
1.85e+010	11.5077	5.64386
1.95e+010	11.2521	5.58532
2.05e+010	11.0096	5.52458
2.15e+010	10.7894	5.43225
2.25e+010	10.5882	5.36911
2.35e+010	10.4186	5.31173
2.45e+010	10.2703	5.21963
2.55e+010	10.1174	5.13647
2.65e+010	9.99728	5.07957
