frequency	e'	e''
5e+008	88.951	4.62685
1.5e+009	86.5799	13.3215
2.5e+009	82.8513	21.2691
3.5e+009	77.8309	27.9105
4.5e+009	72.1557	33.072
5.5e+009	66.259	36.8641
6.5e+009	60.2968	39.252
7.5e+009	54.7651	40.6429
8.5e+009	49.7061	41.2012
9.5e+009	45.1469	41.1129
1.05e+010	41.0714	40.6162
1.15e+010	37.4825	39.8523
1.25e+010	34.376	38.8686
1.35e+010	31.6169	37.8085
1.45e+010	29.2078	36.7043
1.55e+010	27.1238	35.5747
1.65e+010	25.2676	34.4767
1.75e+010	23.6578	33.4356
1.85e+010	22.2469	32.4111
1.95e+010	20.9827	31.4384
2.05e+010	19.8783	30.5561
2.15e+010	18.9054	29.6474
2.25e+010	18.0269	28.8114
2.35e+010	17.2344	28.0661
2.45e+010	16.6032	27.311
2.55e+010	15.9682	26.5447
2.65e+010	15.405	25.8769
