frequency	e'	e''
5e+008	91.3914	5.83415
1.5e+009	87.7026	16.742
2.5e+009	82.0163	26.0863
3.5e+009	74.8616	33.11
4.5e+009	67.2483	37.8576
5.5e+009	59.8729	40.6331
6.5e+009	52.9892	41.7431
7.5e+009	47.0243	41.8466
8.5e+009	41.9023	41.2229
9.5e+009	37.5374	40.1234
1.05e+010	33.8083	38.7941
1.15e+010	30.657	37.3722
1.25e+010	28.0264	35.873
1.35e+010	25.7596	34.4359
1.45e+010	23.8332	33.0455
1.55e+010	22.1944	31.7248
1.65e+010	20.7596	30.4954
1.75e+010	19.5338	29.3737
1.85e+010	18.4772	28.3017
1.95e+010	17.5404	27.3187
2.05e+010	16.7304	26.441
2.15e+010	16.0296	25.563
2.25e+010	15.387	24.7675
2.35e+010	14.8205	24.068
2.45e+010	14.3829	23.373
2.55e+010	13.9288	22.676
2.65e+010	13.5406	22.0877
