frequency	e'	e''
5e+008	85.3574	4.4288
1.5e+009	83.0615	12.8102
2.5e+009	79.4524	20.467
3.5e+009	74.5378	26.7863
4.5e+009	69.1091	31.7698
5.5e+009	63.4176	35.3706
6.5e+009	57.6764	37.6472
7.5e+009	52.3445	38.9609
8.5e+009	47.4961	39.4653
9.5e+009	43.1177	39.3586
1.05e+010	39.2121	38.8731
1.15e+010	35.7792	38.1293
1.25e+010	32.8003	37.1667
1.35e+010	30.1557	36.1407
1.45e+010	27.8635	35.0828
1.55e+010	25.8622	33.977
1.65e+010	24.093	32.9376
1.75e+010	22.5523	31.9413
1.85e+010	21.2153	30.9375
1.95e+010	19.9885	30.0394
2.05e+010	18.9517	29.1838
2.15e+010	18.0378	28.3155
2.25e+010	17.1558	27.4953
2.35e+010	16.4329	26.832
2.45e+010	15.8386	26.0622
2.55e+010	15.1957	25.3248
2.65e+010	14.665	24.7475
