frequency	e'	e''
5e+008	5.04158	-0.525972
1.5e+009	4.92437	-0.206829
2.5e+009	4.84115	-0.118726
3.5e+009	4.81529	-0.0601202
4.5e+009	4.77113	-0.0272568
5.5e+009	4.77788	-0.0122779
6.5e+009	4.76529	0.0288269
7.5e+009	4.72866	0.0465744
8.5e+009	4.7253	0.0573392
9.5e+009	4.7091	0.0780718
1.05e+010	4.67225	0.0852714
1.15e+010	4.63301	0.0575862
1.25e+010	4.6322	0.0769646
1.35e+010	4.59451	0.0971358
1.45e+010	4.567	0.0809522
1.55e+010	4.53669	0.106927
1.65e+010	4.51042	0.116114
1.75e+010	4.49503	0.139703
1.85e+010	4.41908	0.16449
1.95e+010	4.39854	0.14614
2.05e+010	4.39735	0.151862
2.15e+010	4.35347	0.150406
2.25e+010	4.35353	0.146094
2.35e+010	4.37653	0.178856
2.45e+010	4.31519	0.176097
2.55e+010	4.3325	0.148869
2.65e+010	4.36062	0.185316
