frequency	e'	e''
5e+008	5.79598	-0.498705
1.5e+009	5.75174	-0.159499
2.5e+009	5.65172	-0.0437741
3.5e+009	5.60678	0.0250674
4.5e+009	5.56417	0.0882573
5.5e+009	5.55908	0.138687
6.5e+009	5.51874	0.204133
7.5e+009	5.46582	0.232295
8.5e+009	5.44306	0.267458
9.5e+009	5.40229	0.300886
1.05e+010	5.35049	0.306457
1.15e+010	5.31461	0.296218
1.25e+010	5.29625	0.338997
1.35e+010	5.23788	0.367383
1.45e+010	5.20553	0.367356
1.55e+010	5.1573	0.417009
1.65e+010	5.11183	0.435706
1.75e+010	5.0734	0.483497
1.85e+010	4.9656	0.502394
1.95e+010	4.94429	0.479552
2.05e+010	4.93557	0.50789
2.15e+010	4.87238	0.508411
2.25e+010	4.87027	0.51158
2.35e+010	4.87207	0.571629
2.45e+010	4.78454	0.559672
2.55e+010	4.80344	0.537695
2.65e+010	4.80373	0.589396
