frequency	e'	e''
5e+008	89.1104	4.62556
1.5e+009	86.6706	13.354
2.5e+009	82.8967	21.3204
3.5e+009	77.8643	27.9229
4.5e+009	72.2192	33.1323
5.5e+009	66.2876	36.907
6.5e+009	60.3218	39.2799
7.5e+009	54.7905	40.6762
8.5e+009	49.7282	41.2354
9.5e+009	45.158	41.1469
1.05e+010	41.0721	40.646
1.15e+010	37.4794	39.8771
1.25e+010	34.3723	38.8785
1.35e+010	31.6159	37.8202
1.45e+010	29.2035	36.7018
1.55e+010	27.126	35.5788
1.65e+010	25.2648	34.463
1.75e+010	23.6643	33.4224
1.85e+010	22.2483	32.402
1.95e+010	20.9959	31.4106
2.05e+010	19.8883	30.5304
2.15e+010	18.9197	29.6245
2.25e+010	18.0552	28.791
2.35e+010	17.247	28.0316
2.45e+010	16.6259	27.2919
2.55e+010	16.0042	26.5271
2.65e+010	15.4403	25.8322
