frequency	e'	e''
5e+008	89.1024	4.64364
1.5e+009	86.6668	13.3692
2.5e+009	82.8929	21.326
3.5e+009	77.8682	27.9258
4.5e+009	72.2111	33.1434
5.5e+009	66.2801	36.9123
6.5e+009	60.3168	39.2842
7.5e+009	54.7812	40.6798
8.5e+009	49.7235	41.2413
9.5e+009	45.1528	41.1448
1.05e+010	41.0698	40.6454
1.15e+010	37.4749	39.881
1.25e+010	34.3634	38.8805
1.35e+010	31.6056	37.8228
1.45e+010	29.198	36.7013
1.55e+010	27.1204	35.577
1.65e+010	25.2573	34.468
1.75e+010	23.6592	33.4264
1.85e+010	22.2432	32.3999
1.95e+010	20.9836	31.4179
2.05e+010	19.8845	30.5361
2.15e+010	18.9183	29.625
2.25e+010	18.0409	28.7902
2.35e+010	17.2458	28.0444
2.45e+010	16.6244	27.2863
2.55e+010	15.9863	26.5213
2.65e+010	15.4367	25.848
