frequency	e'	e''
5e+008	88.3503	4.59105
1.5e+009	85.9077	13.3393
2.5e+009	82.0721	21.256
3.5e+009	77.0592	27.8054
4.5e+009	71.3445	32.9433
5.5e+009	65.3984	36.6309
6.5e+009	59.4409	38.8975
7.5e+009	53.9503	40.1809
8.5e+009	48.9584	40.6593
9.5e+009	44.4618	40.5059
1.05e+010	40.4582	39.9568
1.15e+010	36.9483	39.1578
1.25e+010	33.9172	38.1424
1.35e+010	31.2397	37.0726
1.45e+010	28.9098	35.9685
1.55e+010	26.8877	34.8364
1.65e+010	25.0897	33.7578
1.75e+010	23.535	32.735
1.85e+010	22.1759	31.7242
1.95e+010	20.9489	30.7831
2.05e+010	19.8919	29.9274
2.15e+010	18.9623	29.0442
2.25e+010	18.0997	28.2235
2.35e+010	17.3395	27.5162
2.45e+010	16.7444	26.7781
2.55e+010	16.12	26.032
2.65e+010	15.5748	25.4158
