frequency	e'	e''
5e+008	86.3804	4.47063
1.5e+009	83.9884	13.02
2.5e+009	80.2241	20.7559
3.5e+009	75.297	27.1234
4.5e+009	69.6795	32.114
5.5e+009	63.8335	35.6625
6.5e+009	57.9942	37.7998
7.5e+009	52.6511	38.9828
8.5e+009	47.8066	39.3824
9.5e+009	43.4663	39.1794
1.05e+010	39.5997	38.6093
1.15e+010	36.2266	37.8056
1.25e+010	33.3143	36.7908
1.35e+010	30.7424	35.7354
1.45e+010	28.5156	34.6542
1.55e+010	26.587	33.5478
1.65e+010	24.8763	32.5058
1.75e+010	23.3958	31.5143
1.85e+010	22.1127	30.5389
1.95e+010	20.9441	29.6427
2.05e+010	19.9475	28.8265
2.15e+010	19.0735	27.9851
2.25e+010	18.2461	27.1968
2.35e+010	17.537	26.5461
2.45e+010	16.9784	25.8278
2.55e+010	16.3796	25.119
2.65e+010	15.8637	24.5552
