frequency	e'	e''
5e+008	88.925	4.58729
1.5e+009	86.5241	13.2967
2.5e+009	82.807	21.2156
3.5e+009	77.8069	27.8794
4.5e+009	72.1147	33.0515
5.5e+009	66.2418	36.8253
6.5e+009	60.2887	39.2211
7.5e+009	54.7601	40.6181
8.5e+009	49.7036	41.1765
9.5e+009	45.1429	41.0925
1.05e+010	41.0732	40.6
1.15e+010	37.4832	39.8417
1.25e+010	34.3743	38.8562
1.35e+010	31.6187	37.8001
1.45e+010	29.207	36.6925
1.55e+010	27.1247	35.5696
1.65e+010	25.2688	34.4761
1.75e+010	23.6559	33.4342
1.85e+010	22.2428	32.4108
1.95e+010	20.9796	31.4391
2.05e+010	19.8748	30.5494
2.15e+010	18.9053	29.6458
2.25e+010	18.0217	28.8111
2.35e+010	17.2292	28.0654
2.45e+010	16.5967	27.3096
2.55e+010	15.9554	26.547
2.65e+010	15.4085	25.8814
