frequency	e'	e''
5e+008	89.0576	4.64228
1.5e+009	86.6704	13.3533
2.5e+009	82.8978	21.3215
3.5e+009	77.8755	27.9472
4.5e+009	72.2244	33.1174
5.5e+009	66.2932	36.9063
6.5e+009	60.3182	39.2902
7.5e+009	54.7836	40.6763
8.5e+009	49.721	41.2349
9.5e+009	45.1521	41.1451
1.05e+010	41.0771	40.6422
1.15e+010	37.4786	39.8736
1.25e+010	34.377	38.879
1.35e+010	31.6204	37.8212
1.45e+010	29.2049	36.7039
1.55e+010	27.1331	35.5831
1.65e+010	25.2705	34.4697
1.75e+010	23.6678	33.4308
1.85e+010	22.2536	32.411
1.95e+010	21.0061	31.4187
2.05e+010	19.8849	30.5437
2.15e+010	18.9189	29.6373
2.25e+010	18.0509	28.8056
2.35e+010	17.2406	28.0366
2.45e+010	16.6131	27.3063
2.55e+010	15.9977	26.5389
2.65e+010	15.4385	25.8446
