frequency	e'	e''
5e+008	6.79417	-0.52086
1.5e+009	6.76421	-0.140196
2.5e+009	6.66019	-0.016276
3.5e+009	6.61641	0.0781414
4.5e+009	6.58434	0.160199
5.5e+009	6.57599	0.255472
6.5e+009	6.51347	0.347181
7.5e+009	6.45559	0.389274
8.5e+009	6.42261	0.459512
9.5e+009	6.36647	0.517099
1.05e+010	6.30942	0.532516
1.15e+010	6.27439	0.558817
1.25e+010	6.23838	0.639306
1.35e+010	6.164	0.688323
1.45e+010	6.1233	0.720195
1.55e+010	6.04468	0.806554
1.65e+010	5.97555	0.844672
1.75e+010	5.90429	0.921957
1.85e+010	5.76209	0.938942
1.95e+010	5.7397	0.926203
2.05e+010	5.70816	0.988248
2.15e+010	5.62111	0.990897
2.25e+010	5.60391	1.01764
2.35e+010	5.57352	1.1039
2.45e+010	5.45493	1.08348
2.55e+010	5.465	1.07292
2.65e+010	5.42913	1.13548
