frequency	e'	e''
5e+008	89.0604	4.68832
1.5e+009	86.6514	13.3665
2.5e+009	82.8944	21.3322
3.5e+009	77.8589	27.944
4.5e+009	72.2118	33.139
5.5e+009	66.2728	36.9224
6.5e+009	60.3004	39.2927
7.5e+009	54.7704	40.6834
8.5e+009	49.7014	41.2406
9.5e+009	45.1356	41.142
1.05e+010	41.0566	40.6438
1.15e+010	37.4598	39.8724
1.25e+010	34.3556	38.8746
1.35e+010	31.598	37.819
1.45e+010	29.1883	36.6952
1.55e+010	27.1131	35.5738
1.65e+010	25.2501	34.4612
1.75e+010	23.6522	33.4234
1.85e+010	22.2365	32.4004
1.95e+010	20.9849	31.4104
2.05e+010	19.8721	30.5359
2.15e+010	18.9047	29.6267
2.25e+010	18.0372	28.7933
2.35e+010	17.2296	28.0357
2.45e+010	16.6105	27.2964
2.55e+010	15.9869	26.5263
2.65e+010	15.4269	25.8324
