frequency	e'	e''
5e+008	89.0623	4.62704
1.5e+009	86.6611	13.3438
2.5e+009	82.903	21.3102
3.5e+009	77.8784	27.9359
4.5e+009	72.2324	33.1109
5.5e+009	66.2999	36.9053
6.5e+009	60.3284	39.2864
7.5e+009	54.7969	40.6724
8.5e+009	49.7316	41.2322
9.5e+009	45.1674	41.143
1.05e+010	41.0895	40.6404
1.15e+010	37.4928	39.8742
1.25e+010	34.3893	38.8818
1.35e+010	31.6318	37.8239
1.45e+010	29.2186	36.7086
1.55e+010	27.1433	35.5903
1.65e+010	25.2804	34.4752
1.75e+010	23.6761	33.4368
1.85e+010	22.2633	32.4191
1.95e+010	21.0148	31.4278
2.05e+010	19.892	30.5494
2.15e+010	18.9272	29.6443
2.25e+010	18.0594	28.8134
2.35e+010	17.2479	28.0414
2.45e+010	16.6197	27.317
2.55e+010	16.004	26.5478
2.65e+010	15.4435	25.8509
