frequency	e'	e''
5e+008	86.201	3.84594
1.5e+009	84.4266	10.6699
2.5e+009	81.8984	17.1963
3.5e+009	78.4889	22.9982
4.5e+009	74.4475	27.9342
5.5e+009	69.9563	31.9456
6.5e+009	65.2427	34.9828
7.5e+009	60.594	37.1924
8.5e+009	56.1244	38.6872
9.5e+009	51.8653	39.5147
1.05e+010	47.8878	39.8907
1.15e+010	44.2822	39.8997
1.25e+010	40.9874	39.5535
1.35e+010	37.9816	39.0592
1.45e+010	35.3247	38.4176
1.55e+010	32.9206	37.6041
1.65e+010	30.7222	36.8086
1.75e+010	28.8321	35.9807
1.85e+010	27.1181	35.0499
1.95e+010	25.5063	34.1983
2.05e+010	24.1456	33.4043
2.15e+010	22.9308	32.4879
2.25e+010	21.717	31.6289
2.35e+010	20.6928	30.9461
2.45e+010	19.873	30.1147
2.55e+010	18.941	29.2786
2.65e+010	18.1398	28.6746
