frequency	e'	e''
5e+008	88.9675	4.62426
1.5e+009	86.5802	13.3098
2.5e+009	82.8524	21.2518
3.5e+009	77.8463	27.8987
4.5e+009	72.1675	33.0637
5.5e+009	66.2775	36.853
6.5e+009	60.3186	39.2462
7.5e+009	54.7834	40.6409
8.5e+009	49.7304	41.1965
9.5e+009	45.1697	41.1113
1.05e+010	41.0956	40.6204
1.15e+010	37.5017	39.8579
1.25e+010	34.3945	38.8725
1.35e+010	31.6368	37.8162
1.45e+010	29.2253	36.7092
1.55e+010	27.1415	35.5827
1.65e+010	25.2879	34.4865
1.75e+010	23.6727	33.4431
1.85e+010	22.2608	32.4194
1.95e+010	20.9965	31.4495
2.05e+010	19.8941	30.556
2.15e+010	18.9224	29.6577
2.25e+010	18.0408	28.8196
2.35e+010	17.2521	28.0672
2.45e+010	16.6128	27.3152
2.55e+010	15.9814	26.5504
2.65e+010	15.4272	25.884
