frequency	e'	e''
5e+008	88.9797	4.6209
1.5e+009	86.5751	13.3236
2.5e+009	82.8553	21.2597
3.5e+009	77.8438	27.8997
4.5e+009	72.162	33.061
5.5e+009	66.2702	36.8548
6.5e+009	60.3115	39.244
7.5e+009	54.7796	40.6402
8.5e+009	49.7212	41.1963
9.5e+009	45.1643	41.1138
1.05e+010	41.0885	40.6213
1.15e+010	37.4987	39.8564
1.25e+010	34.387	38.8729
1.35e+010	31.6339	37.8134
1.45e+010	29.2211	36.7062
1.55e+010	27.1377	35.5831
1.65e+010	25.2833	34.4847
1.75e+010	23.6664	33.4411
1.85e+010	22.2564	32.4197
1.95e+010	20.9942	31.4475
2.05e+010	19.8915	30.5567
2.15e+010	18.9163	29.6559
2.25e+010	18.0354	28.8201
2.35e+010	17.2448	28.0667
2.45e+010	16.6074	27.3168
2.55e+010	15.9764	26.552
2.65e+010	15.4175	25.8807
