frequency	e'	e''
5e+008	89.0782	4.62006
1.5e+009	86.6513	13.3464
2.5e+009	82.8977	21.3048
3.5e+009	77.8714	27.929
4.5e+009	72.221	33.1069
5.5e+009	66.2969	36.9002
6.5e+009	60.3288	39.2777
7.5e+009	54.7925	40.6677
8.5e+009	49.732	41.2319
9.5e+009	45.1644	41.1413
1.05e+010	41.0883	40.6415
1.15e+010	37.488	39.8742
1.25e+010	34.3848	38.8792
1.35e+010	31.6281	37.8239
1.45e+010	29.2139	36.7057
1.55e+010	27.1392	35.5864
1.65e+010	25.2765	34.4746
1.75e+010	23.6719	33.4351
1.85e+010	22.258	32.4165
1.95e+010	21.006	31.426
2.05e+010	19.8865	30.5478
2.15e+010	18.9201	29.6425
2.25e+010	18.0526	28.8118
2.35e+010	17.2439	28.0399
2.45e+010	16.6178	27.3115
2.55e+010	15.9983	26.5448
2.65e+010	15.444	25.8493
