frequency	e'	e''
5e+008	89.0143	4.64033
1.5e+009	86.34	13.2624
2.5e+009	82.7133	21.1415
3.5e+009	77.7705	27.7338
4.5e+009	72.142	32.9012
5.5e+009	66.2663	36.6581
6.5e+009	60.3521	39.0522
7.5e+009	54.856	40.4624
8.5e+009	49.835	41.0468
9.5e+009	45.2813	40.9808
1.05e+010	41.2079	40.5084
1.15e+010	37.6448	39.7693
1.25e+010	34.5291	38.7888
1.35e+010	31.7668	37.7462
1.45e+010	29.3784	36.6485
1.55e+010	27.2901	35.5115
1.65e+010	25.4189	34.4141
1.75e+010	23.8228	33.3762
1.85e+010	22.4129	32.3239
1.95e+010	21.1312	31.3434
2.05e+010	20.033	30.4639
2.15e+010	19.0713	29.5323
2.25e+010	18.158	28.6713
2.35e+010	17.362	27.9416
2.45e+010	16.7419	27.1627
2.55e+010	16.0735	26.3692
2.65e+010	15.4919	25.7353
