frequency	e'	e''
5e+008	88.9901	4.6671
1.5e+009	86.5758	13.3087
2.5e+009	82.8452	21.2635
3.5e+009	77.8379	27.8988
4.5e+009	72.1596	33.0612
5.5e+009	66.2683	36.8577
6.5e+009	60.311	39.2461
7.5e+009	54.777	40.637
8.5e+009	49.723	41.197
9.5e+009	45.1621	41.1119
1.05e+010	41.0837	40.6192
1.15e+010	37.4924	39.8535
1.25e+010	34.3858	38.8711
1.35e+010	31.6313	37.813
1.45e+010	29.2205	36.7055
1.55e+010	27.1364	35.5827
1.65e+010	25.2802	34.4796
1.75e+010	23.6684	33.4397
1.85e+010	22.2562	32.4181
1.95e+010	20.9943	31.4441
2.05e+010	19.8891	30.557
2.15e+010	18.9168	29.6532
2.25e+010	18.0357	28.8174
2.35e+010	17.2419	28.0694
2.45e+010	16.6087	27.3144
2.55e+010	15.9755	26.5525
2.65e+010	15.4162	25.8833
