frequency	e'	e''
5e+008	91.909	6.1961
1.5e+009	87.8819	17.7591
2.5e+009	81.5695	27.4487
3.5e+009	73.7526	34.4661
4.5e+009	65.6204	38.9647
5.5e+009	57.9278	41.3622
6.5e+009	50.9024	42.0754
7.5e+009	44.9199	41.8196
8.5e+009	39.8673	40.8931
9.5e+009	35.6167	39.5534
1.05e+010	32.0395	38.0466
1.15e+010	29.03	36.4929
1.25e+010	26.555	34.9085
1.35e+010	24.4235	33.416
1.45e+010	22.6166	31.9805
1.55e+010	21.101	30.6533
1.65e+010	19.7696	29.4059
1.75e+010	18.6402	28.2886
1.85e+010	17.6578	27.2371
1.95e+010	16.8088	26.2495
2.05e+010	16.0521	25.3979
2.15e+010	15.409	24.539
2.25e+010	14.8373	23.7739
2.35e+010	14.3042	23.0806
2.45e+010	13.9115	22.4264
2.55e+010	13.513	21.7518
2.65e+010	13.1592	21.1617
