frequency	e'	e''
5e+008	87.4131	4.17196
1.5e+009	85.1939	11.6317
2.5e+009	82.3653	18.6831
3.5e+009	78.3791	24.8102
4.5e+009	73.7756	29.8962
5.5e+009	68.7518	33.8692
6.5e+009	63.5598	36.7179
7.5e+009	58.5392	38.6682
8.5e+009	53.8266	39.8474
9.5e+009	49.3959	40.3389
1.05e+010	45.3339	40.3928
1.15e+010	41.7071	40.1058
1.25e+010	38.4435	39.5035
1.35e+010	35.5026	38.7725
1.45e+010	32.9283	37.945
1.55e+010	30.6259	36.977
1.65e+010	28.5463	36.0515
1.75e+010	26.7538	35.1239
1.85e+010	25.1589	34.1268
1.95e+010	23.6645	33.221
2.05e+010	22.4111	32.3737
2.15e+010	21.293	31.4456
2.25e+010	20.1912	30.5673
2.35e+010	19.2656	29.8734
2.45e+010	18.525	29.0388
2.55e+010	17.6955	28.216
2.65e+010	16.9779	27.6138
