frequency	e'	e''
5e+008	88.9091	4.6199
1.5e+009	86.4592	13.4046
2.5e+009	82.6395	21.3548
3.5e+009	77.6073	27.9308
4.5e+009	71.8983	33.1071
5.5e+009	65.9579	36.8383
6.5e+009	59.9956	39.1633
7.5e+009	54.4941	40.5083
8.5e+009	49.4584	41.043
9.5e+009	44.9199	40.9335
1.05e+010	40.8733	40.4192
1.15e+010	37.3087	39.6468
1.25e+010	34.2297	38.6533
1.35e+010	31.5012	37.5998
1.45e+010	29.1113	36.4874
1.55e+010	27.0504	35.3755
1.65e+010	25.2079	34.2759
1.75e+010	23.6113	33.245
1.85e+010	22.2079	32.2348
1.95e+010	20.9617	31.2619
2.05e+010	19.8583	30.388
2.15e+010	18.8984	29.4908
2.25e+010	18.0299	28.6656
2.35e+010	17.2356	27.9081
2.45e+010	16.6063	27.1754
2.55e+010	15.9876	26.4197
2.65e+010	15.4399	25.7362
