frequency	e'	e''
5e+008	89.0483	4.6263
1.5e+009	86.6631	13.3452
2.5e+009	82.9131	21.3126
3.5e+009	77.8921	27.9407
4.5e+009	72.2287	33.106
5.5e+009	66.3083	36.9083
6.5e+009	60.3366	39.2916
7.5e+009	54.8026	40.6743
8.5e+009	49.74	41.2347
9.5e+009	45.1721	41.1417
1.05e+010	41.0974	40.6431
1.15e+010	37.5009	39.8762
1.25e+010	34.3996	38.8868
1.35e+010	31.6414	37.825
1.45e+010	29.2266	36.7194
1.55e+010	27.149	35.59
1.65e+010	25.2939	34.4836
1.75e+010	23.6799	33.4425
1.85e+010	22.272	32.4204
1.95e+010	21.0158	31.4409
2.05e+010	19.9015	30.5571
2.15e+010	18.9364	29.6596
2.25e+010	18.0564	28.8157
2.35e+010	17.2591	28.0568
2.45e+010	16.628	27.3166
2.55e+010	16.0034	26.55
2.65e+010	15.4411	25.8705
