frequency	e'	e''
5e+008	74.1767	3.62906
1.5e+009	72.1326	10.8111
2.5e+009	68.8669	17.2334
3.5e+009	64.6732	22.4698
4.5e+009	59.9378	26.5228
5.5e+009	55.0526	29.3944
6.5e+009	50.1659	31.0737
7.5e+009	45.7278	31.9431
8.5e+009	41.7526	32.177
9.5e+009	38.2229	31.9344
1.05e+010	35.0977	31.4247
1.15e+010	32.377	30.7372
1.25e+010	30.0335	29.898
1.35e+010	27.9619	29.0406
1.45e+010	26.1689	28.1701
1.55e+010	24.6146	27.2744
1.65e+010	23.234	26.4436
1.75e+010	22.0483	25.6577
1.85e+010	21.017	24.8782
1.95e+010	20.0774	24.1721
2.05e+010	19.2795	23.5268
2.15e+010	18.5838	22.8574
2.25e+010	17.9195	22.238
2.35e+010	17.3668	21.7346
2.45e+010	16.9258	21.1615
2.55e+010	16.4414	20.598
2.65e+010	16.0348	20.1658
