frequency	e'	e''
5e+008	83.063	4.27634
1.5e+009	80.8862	12.5036
2.5e+009	77.5213	20.1441
3.5e+009	72.3889	27.0073
4.5e+009	66.8328	31.3944
5.5e+009	61.1601	35.0272
6.5e+009	55.3774	37.1452
7.5e+009	50.0972	38.3671
8.5e+009	45.2421	38.7728
9.5e+009	40.9086	38.5504
1.05e+010	37.0511	37.964
1.15e+010	33.683	37.1297
1.25e+010	30.7718	36.0952
1.35e+010	28.2049	35.0033
1.45e+010	25.9674	33.9026
1.55e+010	24.026	32.7263
1.65e+010	22.3173	31.6314
1.75e+010	20.8314	30.554
1.85e+010	19.6012	29.4818
1.95e+010	18.4717	28.5492
2.05e+010	17.5358	27.6583
2.15e+010	16.6985	26.7967
2.25e+010	15.8992	25.9616
2.35e+010	15.2549	25.2748
2.45e+010	14.7317	24.5127
2.55e+010	14.1725	23.791
2.65e+010	13.7109	23.2217
