frequency	e'	e''
5e+008	85.4244	4.43273
1.5e+009	83.1229	12.7984
2.5e+009	79.5181	20.4423
3.5e+009	74.6701	26.7467
4.5e+009	69.2198	31.7617
5.5e+009	63.5194	35.391
6.5e+009	57.7676	37.6653
7.5e+009	52.4295	38.9717
8.5e+009	47.5761	39.4815
9.5e+009	43.1979	39.376
1.05e+010	39.2884	38.882
1.15e+010	35.8555	38.1358
1.25e+010	32.88	37.1705
1.35e+010	30.2395	36.1419
1.45e+010	27.9456	35.086
1.55e+010	25.9491	33.9811
1.65e+010	24.1803	32.9377
1.75e+010	22.6394	31.9414
1.85e+010	21.3056	30.9432
1.95e+010	20.0837	30.0373
2.05e+010	19.0463	29.183
2.15e+010	18.1291	28.322
2.25e+010	17.2579	27.5068
2.35e+010	16.5268	26.8347
2.45e+010	15.9312	26.0784
2.55e+010	15.2962	25.3429
2.65e+010	14.7641	24.7625
