frequency	e'	e''
5e+008	88.1016	4.58037
1.5e+009	85.7504	13.187
2.5e+009	82.0638	21.0403
3.5e+009	77.1738	27.6601
4.5e+009	71.478	32.8518
5.5e+009	65.5664	36.5449
6.5e+009	59.6949	38.8675
7.5e+009	54.2314	40.2645
8.5e+009	49.2193	40.833
9.5e+009	44.6898	40.7449
1.05e+010	40.6478	40.2558
1.15e+010	37.089	39.5013
1.25e+010	34.0099	38.5152
1.35e+010	31.2739	37.473
1.45e+010	28.8854	36.373
1.55e+010	26.8223	35.257
1.65e+010	24.98	34.1639
1.75e+010	23.3815	33.138
1.85e+010	21.983	32.1204
1.95e+010	20.7319	31.1518
2.05e+010	19.6307	30.279
2.15e+010	18.6711	29.3802
2.25e+010	17.7966	28.5524
2.35e+010	17.0054	27.8104
2.45e+010	16.3842	27.067
2.55e+010	15.7535	26.304
2.65e+010	15.203	25.6393
