frequency	e'	e''
5e+008	86.989	4.05847
1.5e+009	84.9258	11.2807
2.5e+009	82.201	18.1469
3.5e+009	78.4353	24.1608
4.5e+009	74.0246	29.2035
5.5e+009	69.2027	33.199
6.5e+009	64.1717	36.1194
7.5e+009	59.28	38.1698
8.5e+009	54.6491	39.4622
9.5e+009	50.275	40.0758
1.05e+010	46.2315	40.2434
1.15e+010	42.6132	40.0636
1.25e+010	39.33	39.5465
1.35e+010	36.3636	38.8988
1.45e+010	33.7581	38.135
1.55e+010	31.4151	37.2139
1.65e+010	29.2945	36.3366
1.75e+010	27.4656	35.4402
1.85e+010	25.8308	34.4581
1.95e+010	24.2906	33.5782
2.05e+010	23.0026	32.743
2.15e+010	21.8539	31.8173
2.25e+010	20.7011	30.941
2.35e+010	19.7557	30.2613
2.45e+010	18.9833	29.413
2.55e+010	18.1057	28.5819
2.65e+010	17.3592	27.9958
