frequency	e'	e''
5e+008	87.7215	4.21584
1.5e+009	85.4086	11.8851
2.5e+009	82.4827	19.0785
3.5e+009	78.3399	25.2972
4.5e+009	73.575	30.4098
5.5e+009	68.4109	34.3686
6.5e+009	63.0884	37.1509
7.5e+009	57.982	39.0286
8.5e+009	53.2053	40.1112
9.5e+009	48.7422	40.5218
1.05e+010	44.6644	40.4821
1.15e+010	41.0368	40.1226
1.25e+010	37.788	39.4507
1.35e+010	34.8704	38.6674
1.45e+010	32.3199	37.7855
1.55e+010	30.0485	36.7917
1.65e+010	28.0038	35.8333
1.75e+010	26.2385	34.8846
1.85e+010	24.6719	33.8757
1.95e+010	23.2122	32.9582
2.05e+010	21.9859	32.1
2.15e+010	20.8937	31.1716
2.25e+010	19.8232	30.2974
2.35e+010	18.9234	29.594
2.45e+010	18.1978	28.7683
2.55e+010	17.3944	27.9514
2.65e+010	16.7064	27.3407
