frequency	e'	e''
5e+008	89.089	4.67307
1.5e+009	86.6744	13.3687
2.5e+009	82.8879	21.3354
3.5e+009	77.856	27.9415
4.5e+009	72.2083	33.1506
5.5e+009	66.2724	36.9197
6.5e+009	60.3038	39.2884
7.5e+009	54.7666	40.6834
8.5e+009	49.7073	41.2403
9.5e+009	45.1381	41.1456
1.05e+010	41.0567	40.6446
1.15e+010	37.4636	39.8807
1.25e+010	34.3527	38.8732
1.35e+010	31.5906	37.8153
1.45e+010	29.1863	36.6967
1.55e+010	27.1072	35.5685
1.65e+010	25.247	34.4617
1.75e+010	23.6476	33.4203
1.85e+010	22.2359	32.3898
1.95e+010	20.9785	31.4098
2.05e+010	19.8768	30.5297
2.15e+010	18.9135	29.6158
2.25e+010	18.0315	28.7834
2.35e+010	17.2402	28.0385
2.45e+010	16.6205	27.2821
2.55e+010	15.9827	26.5129
2.65e+010	15.4342	25.8436
