frequency	e'	e''
5e+008	89.0852	4.6254
1.5e+009	86.6627	13.351
2.5e+009	82.8968	21.3201
3.5e+009	77.8667	27.9415
4.5e+009	72.2179	33.1291
5.5e+009	66.2865	36.9135
6.5e+009	60.3146	39.2911
7.5e+009	54.781	40.6785
8.5e+009	49.716	41.2404
9.5e+009	45.145	41.1448
1.05e+010	41.0711	40.6441
1.15e+010	37.4747	39.8755
1.25e+010	34.3676	38.8813
1.35e+010	31.6108	37.8225
1.45e+010	29.2012	36.7013
1.55e+010	27.1256	35.581
1.65e+010	25.2609	34.4694
1.75e+010	23.6634	33.4293
1.85e+010	22.2461	32.4084
1.95e+010	20.9946	31.4194
2.05e+010	19.8796	30.5439
2.15e+010	18.915	29.6339
2.25e+010	18.0446	28.8021
2.35e+010	17.2392	28.0421
2.45e+010	16.619	27.3043
2.55e+010	15.9904	26.5338
2.65e+010	15.4388	25.8496
