frequency	e'	e''
5e+008	60.9864	2.695
1.5e+009	59.4063	8.41164
2.5e+009	56.7971	13.4179
3.5e+009	53.4855	17.4592
4.5e+009	49.7965	20.5941
5.5e+009	46.0301	22.8339
6.5e+009	42.2509	24.1865
7.5e+009	38.8032	24.9208
8.5e+009	35.7024	25.1539
9.5e+009	32.9311	25.01
1.05e+010	30.471	24.6578
1.15e+010	28.3237	24.1641
1.25e+010	26.4671	23.5451
1.35e+010	24.814	22.9094
1.45e+010	23.3791	22.2575
1.55e+010	22.1305	21.5817
1.65e+010	21.0178	20.9525
1.75e+010	20.0577	20.3549
1.85e+010	19.2198	19.7495
1.95e+010	18.4595	19.2076
2.05e+010	17.8089	18.7122
2.15e+010	17.2398	18.1823
2.25e+010	16.6979	17.7038
2.35e+010	16.2535	17.3128
2.45e+010	15.895	16.8591
2.55e+010	15.4977	16.4162
2.65e+010	15.1725	16.0804
