frequency	e'	e''
5e+008	86.5464	3.95975
1.5e+009	84.6533	10.9462
2.5e+009	82.0349	17.6272
3.5e+009	78.4703	23.525
4.5e+009	74.2601	28.5131
5.5e+009	69.624	32.5205
6.5e+009	64.7657	35.5067
7.5e+009	60.0044	37.6482
8.5e+009	55.4608	39.0517
9.5e+009	51.1455	39.7843
1.05e+010	47.1379	40.0667
1.15e+010	43.5205	39.9887
1.25e+010	40.23	39.5658
1.35e+010	37.2409	38.998
1.45e+010	34.6039	38.303
1.55e+010	32.2286	37.4359
1.65e+010	30.0656	36.6007
1.75e+010	28.1989	35.7428
1.85e+010	26.5219	34.7863
1.95e+010	24.943	33.9202
2.05e+010	23.6148	33.1055
2.15e+010	22.4307	32.1846
2.25e+010	21.2453	31.3155
2.35e+010	20.2545	30.6334
2.45e+010	19.4549	29.7957
2.55e+010	18.5487	28.9575
2.65e+010	17.7672	28.3642
