frequency	e'	e''
5e+008	87.2843	4.52849
1.5e+009	84.9183	13.0696
2.5e+009	81.2442	20.8515
3.5e+009	76.4097	27.377
4.5e+009	70.7787	32.5387
5.5e+009	64.9009	36.2262
6.5e+009	59.0512	38.5037
7.5e+009	53.6439	39.8598
8.5e+009	48.6873	40.4141
9.5e+009	44.2063	40.3259
1.05e+010	40.2044	39.8387
1.15e+010	36.6841	39.0896
1.25e+010	33.6333	38.1112
1.35e+010	30.9257	37.0725
1.45e+010	28.5639	35.9887
1.55e+010	26.5196	34.8744
1.65e+010	24.6984	33.7972
1.75e+010	23.1186	32.7825
1.85e+010	21.7379	31.7683
1.95e+010	20.4937	30.8244
2.05e+010	19.4135	29.9564
2.15e+010	18.4665	29.0691
2.25e+010	17.587	28.2405
2.35e+010	16.8187	27.5282
2.45e+010	16.2058	26.7734
2.55e+010	15.5684	26.0177
2.65e+010	15.0163	25.3816
