frequency	e'	e''
5e+008	87.7471	4.21735
1.5e+009	85.4303	11.9147
2.5e+009	82.4931	19.1189
3.5e+009	78.3328	25.346
4.5e+009	73.5503	30.4653
5.5e+009	68.3751	34.419
6.5e+009	63.0368	37.1947
7.5e+009	57.9241	39.0638
8.5e+009	53.139	40.137
9.5e+009	48.6749	40.5363
1.05e+010	44.5969	40.4889
1.15e+010	40.968	40.1212
1.25e+010	37.7206	39.4446
1.35e+010	34.8078	38.6548
1.45e+010	32.2589	37.768
1.55e+010	29.9907	36.7717
1.65e+010	27.9495	35.8094
1.75e+010	26.1873	34.8587
1.85e+010	24.623	33.8505
1.95e+010	23.1685	32.9304
2.05e+010	21.9444	32.0694
2.15e+010	20.8537	31.1423
2.25e+010	19.7898	30.27
2.35e+010	18.8888	29.5631
2.45e+010	18.165	28.7405
2.55e+010	17.3669	27.9245
2.65e+010	16.6845	27.309
