frequency	e'	e''
5e+008	85.2961	3.64899
1.5e+009	83.816	10.0186
2.5e+009	81.5432	16.1656
3.5e+009	78.4604	21.7001
4.5e+009	74.8124	26.5087
5.5e+009	70.7065	30.496
6.5e+009	66.337	33.615
7.5e+009	61.9749	35.9819
8.5e+009	57.7222	37.6687
9.5e+009	53.6134	38.7224
1.05e+010	49.7387	39.3268
1.15e+010	46.18	39.5494
1.25e+010	42.8899	39.3984
1.35e+010	39.8651	39.0869
1.45e+010	37.1679	38.5979
1.55e+010	34.7096	37.92
1.65e+010	32.4365	37.2311
1.75e+010	30.4807	36.4953
1.85e+010	28.688	35.6338
1.95e+010	26.9966	34.8341
2.05e+010	25.5602	34.0946
2.15e+010	24.2692	33.2025
2.25e+010	22.9863	32.3678
2.35e+010	21.8755	31.7009
2.45e+010	20.9992	30.8833
2.55e+010	20.0001	30.0515
2.65e+010	19.1322	29.4468
