frequency	e'	e''
5e+008	88.5782	4.60718
1.5e+009	86.1359	13.3616
2.5e+009	82.3053	21.3006
3.5e+009	77.2835	27.8637
4.5e+009	71.5693	33.0255
5.5e+009	65.6196	36.7303
6.5e+009	59.6508	39.0144
7.5e+009	54.156	40.3268
8.5e+009	49.1399	40.8242
9.5e+009	44.6252	40.6817
1.05e+010	40.6028	40.1396
1.15e+010	37.074	39.3511
1.25e+010	34.0221	38.3355
1.35e+010	31.3223	37.2686
1.45e+010	28.9708	36.1624
1.55e+010	26.937	35.032
1.65e+010	25.1227	33.9459
1.75e+010	23.556	32.918
1.85e+010	22.1827	31.9045
1.95e+010	20.9472	30.9521
2.05e+010	19.8758	30.092
2.15e+010	18.9392	29.2007
2.25e+010	18.0687	28.3753
2.35e+010	17.3018	27.6614
2.45e+010	16.698	26.9161
2.55e+010	16.0683	26.1607
2.65e+010	15.5244	25.5337
