frequency	e'	e''
5e+008	82.3982	0.692309
1.5e+009	81.6232	7.28659
2.5e+009	80.1942	12.6105
3.5e+009	78.1133	17.4987
4.5e+009	75.4887	21.8114
5.5e+009	72.4901	25.6265
6.5e+009	69.1882	28.882
7.5e+009	65.7377	31.5323
8.5e+009	62.2403	33.6777
9.5e+009	58.7465	35.3661
1.05e+010	55.3467	36.5793
1.15e+010	52.0876	37.4442
1.25e+010	48.9531	37.997
1.35e+010	46.0499	38.2561
1.45e+010	43.3174	38.2701
1.55e+010	40.7282	38.1413
1.65e+010	38.4124	37.8761
1.75e+010	36.2438	37.423
1.85e+010	34.2022	36.9553
1.95e+010	32.3842	36.4426
2.05e+010	30.7246	35.8169
2.15e+010	29.1224	35.1664
2.25e+010	27.6784	34.5692
2.35e+010	26.4337	33.8842
2.45e+010	25.1712	33.1562
2.55e+010	24.0059	32.5631
2.65e+010	23.0464	31.8913
