frequency	e'	e''
5e+008	85.9455	1.4503
1.5e+009	84.258	9.63999
2.5e+009	81.8421	16.3209
3.5e+009	78.5718	22.2247
4.5e+009	74.6351	27.1798
5.5e+009	70.2697	31.2575
6.5e+009	65.6849	34.4055
7.5e+009	61.1201	36.6755
8.5e+009	56.6836	38.2608
9.5e+009	52.4584	39.2443
1.05e+010	48.5298	39.6808
1.15e+010	44.8932	39.744
1.25e+010	41.5572	39.5299
1.35e+010	38.6005	39.0935
1.45e+010	35.8769	38.428
1.55e+010	33.43	37.7423
1.65e+010	31.2652	36.9356
1.75e+010	29.3294	36.0568
1.85e+010	27.5192	35.2243
1.95e+010	25.9931	34.3243
2.05e+010	24.569	33.4761
2.15e+010	23.2446	32.6049
2.25e+010	22.1529	31.847
2.35e+010	21.0756	30.9466
2.45e+010	20.1113	30.1971
2.55e+010	19.289	29.4998
2.65e+010	18.5478	28.6562
