frequency	e'	e''
5e+008	89.0042	2.3701
1.5e+009	86.541	12.6245
2.5e+009	82.782	20.8893
3.5e+009	77.8195	27.7035
4.5e+009	72.0448	33.0218
5.5e+009	66.0192	36.8829
6.5e+009	60.0038	39.2636
7.5e+009	54.4614	40.6196
8.5e+009	49.3589	41.1749
9.5e+009	44.7658	41.1273
1.05e+010	40.701	40.6088
1.15e+010	37.0974	39.7936
1.25e+010	33.9302	38.8244
1.35e+010	31.2286	37.7596
1.45e+010	28.8078	36.5892
1.55e+010	26.687	35.4663
1.65e+010	24.8871	34.367
1.75e+010	23.2795	33.2353
1.85e+010	21.8255	32.2206
1.95e+010	20.6277	31.2537
2.05e+010	19.553	30.299
2.15e+010	18.5321	29.3914
2.25e+010	17.7115	28.6182
2.35e+010	16.9768	27.777
2.45e+010	16.2677	26.9923
2.55e+010	15.6756	26.3287
2.65e+010	15.1887	25.5683
