frequency	e'	e''
5e+008	89.298	2.4076
1.5e+009	86.8223	12.6351
2.5e+009	83.0708	20.9067
3.5e+009	78.0376	27.737
4.5e+009	72.3012	32.9648
5.5e+009	66.3575	36.8463
6.5e+009	60.3607	39.2913
7.5e+009	54.7967	40.6768
8.5e+009	49.6811	41.2453
9.5e+009	45.078	41.2079
1.05e+010	41.0096	40.6991
1.15e+010	37.3873	39.8878
1.25e+010	34.2181	38.9269
1.35e+010	31.5113	37.8726
1.45e+010	29.0697	36.693
1.55e+010	26.9545	35.5962
1.65e+010	25.1405	34.4793
1.75e+010	23.5345	33.3557
1.85e+010	22.0637	32.354
1.95e+010	20.8808	31.3559
2.05e+010	19.774	30.4164
2.15e+010	18.7463	29.5091
2.25e+010	17.9551	28.7488
2.35e+010	17.1717	27.8632
2.45e+010	16.4695	27.1267
2.55e+010	15.9086	26.4642
2.65e+010	15.4136	25.643
