frequency	e'	e''
5e+008	88.8506	2.37578
1.5e+009	86.4116	12.5604
2.5e+009	82.6775	20.7627
3.5e+009	77.7342	27.6137
4.5e+009	71.9767	32.881
5.5e+009	66.007	36.6569
6.5e+009	60.0865	39.0761
7.5e+009	54.5687	40.4799
8.5e+009	49.4685	41.0574
9.5e+009	44.8826	41.0199
1.05e+010	40.8288	40.5194
1.15e+010	37.2299	39.7151
1.25e+010	34.0676	38.7585
1.35e+010	31.3678	37.713
1.45e+010	28.9433	36.5444
1.55e+010	26.8263	35.4429
1.65e+010	25.0176	34.3433
1.75e+010	23.4165	33.224
1.85e+010	21.9538	32.2171
1.95e+010	20.7622	31.2381
2.05e+010	19.6722	30.3016
2.15e+010	18.6515	29.394
2.25e+010	17.8396	28.6286
2.35e+010	17.0797	27.7761
2.45e+010	16.3825	27.0141
2.55e+010	15.7994	26.3506
2.65e+010	15.3107	25.5673
