frequency	e'	e''
5e+008	89.2837	2.37799
1.5e+009	86.8051	12.6192
2.5e+009	83.0615	20.8735
3.5e+009	78.0405	27.7305
4.5e+009	72.265	32.9823
5.5e+009	66.3546	36.8163
6.5e+009	60.3635	39.2774
7.5e+009	54.798	40.6718
8.5e+009	49.6809	41.2352
9.5e+009	45.0839	41.197
1.05e+010	41.0174	40.6946
1.15e+010	37.3953	39.8825
1.25e+010	34.2225	38.9248
1.35e+010	31.5165	37.8718
1.45e+010	29.0781	36.694
1.55e+010	26.9567	35.5959
1.65e+010	25.1421	34.4829
1.75e+010	23.5334	33.356
1.85e+010	22.0631	32.3553
1.95e+010	20.8782	31.3612
2.05e+010	19.7731	30.4203
2.15e+010	18.746	29.5144
2.25e+010	17.9469	28.7501
2.35e+010	17.1704	27.8672
2.45e+010	16.4664	27.1285
2.55e+010	15.9014	26.4627
2.65e+010	15.4024	25.6493
