frequency	e'	e''
5e+008	81.3255	0.477456
1.5e+009	80.7197	6.61514
2.5e+009	79.5132	11.5293
3.5e+009	77.7501	16.0838
4.5e+009	75.4903	20.1602
5.5e+009	72.8882	23.819
6.5e+009	69.9855	27.0304
7.5e+009	66.9061	29.7191
8.5e+009	63.7459	31.9691
9.5e+009	60.5428	33.8139
1.05e+010	57.378	35.2236
1.15e+010	54.3101	36.3109
1.25e+010	51.3133	37.0965
1.35e+010	48.4946	37.5801
1.45e+010	45.8206	37.8265
1.55e+010	43.2428	37.9096
1.65e+010	40.9248	37.8475
1.75e+010	38.713	37.5772
1.85e+010	36.6281	37.2741
1.95e+010	34.7452	36.926
2.05e+010	33.0192	36.416
2.15e+010	31.336	35.8817
2.25e+010	29.7885	35.3854
2.35e+010	28.4891	34.7985
2.45e+010	27.1213	34.1249
2.55e+010	25.8476	33.6006
2.65e+010	24.8106	33.0178
