frequency	e'	e''
5e+008	81.8412	1.96753
1.5e+009	79.7644	11.5966
2.5e+009	76.6503	19.5956
3.5e+009	71.5507	27.2764
4.5e+009	65.2844	31.2563
5.5e+009	59.8288	34.9825
6.5e+009	53.8915	37.1753
7.5e+009	48.5767	38.346
8.5e+009	43.5927	38.7588
9.5e+009	39.1257	38.497
1.05e+010	35.2476	37.8308
1.15e+010	31.8374	36.8708
1.25e+010	28.8294	35.7732
1.35e+010	26.2969	34.6138
1.45e+010	24.0226	33.374
1.55e+010	21.9885	32.0908
1.65e+010	20.3629	30.8573
1.75e+010	18.8914	29.5959
1.85e+010	17.6912	28.3363
1.95e+010	16.7658	27.3582
2.05e+010	15.9144	26.371
2.15e+010	15.1031	25.4588
2.25e+010	14.4121	24.6558
2.35e+010	13.8536	23.7907
2.45e+010	13.382	22.9529
2.55e+010	12.9897	22.3538
2.65e+010	12.6423	21.6712
