frequency	e'	e''
5e+008	90.163	2.78979
1.5e+009	87.0933	13.7706
2.5e+009	82.7554	22.5093
3.5e+009	77.0387	29.5246
4.5e+009	70.6433	34.6946
5.5e+009	64.1361	38.2582
6.5e+009	57.7791	40.2955
7.5e+009	52.026	41.2515
8.5e+009	46.8289	41.4072
9.5e+009	42.2395	40.9923
1.05e+010	38.2688	40.1646
1.15e+010	34.7774	39.0917
1.25e+010	31.7676	37.9266
1.35e+010	29.2308	36.7152
1.45e+010	26.954	35.3895
1.55e+010	25.0103	34.2194
1.65e+010	23.348	33.0141
1.75e+010	21.8926	31.8457
1.85e+010	20.5515	30.8164
1.95e+010	19.5139	29.763
2.05e+010	18.4898	28.8258
2.15e+010	17.569	27.9154
2.25e+010	16.9051	27.1631
2.35e+010	16.1579	26.2359
2.45e+010	15.5248	25.5645
2.55e+010	15.0861	24.9205
2.65e+010	14.6371	24.0657
