frequency	e'	e''
5e+008	89.0218	2.3894
1.5e+009	86.5472	12.6084
2.5e+009	82.7929	20.8586
3.5e+009	77.848	27.6921
4.5e+009	72.0637	33.0019
5.5e+009	66.0362	36.8269
6.5e+009	60.0637	39.2005
7.5e+009	54.5419	40.5753
8.5e+009	49.4433	41.1482
9.5e+009	44.8503	41.108
1.05e+010	40.786	40.5952
1.15e+010	37.1801	39.7856
1.25e+010	34.0118	38.8196
1.35e+010	31.3102	37.7598
1.45e+010	28.8885	36.5935
1.55e+010	26.7681	35.4736
1.65e+010	24.9653	34.377
1.75e+010	23.3583	33.2482
1.85e+010	21.9019	32.2354
1.95e+010	20.7038	31.2688
2.05e+010	19.6244	30.3199
2.15e+010	18.6041	29.413
2.25e+010	17.7822	28.6381
2.35e+010	17.0424	27.8001
2.45e+010	16.338	27.0177
2.55e+010	15.7444	26.3516
2.65e+010	15.2537	25.5945
