frequency	e'	e''
5e+008	82.0715	0.613121
1.5e+009	81.3433	7.07158
2.5e+009	79.9868	12.2695
3.5e+009	78.011	17.0479
4.5e+009	75.509	21.289
5.5e+009	72.6349	25.0579
6.5e+009	69.459	28.3053
7.5e+009	66.126	30.9698
8.5e+009	62.7333	33.1557
9.5e+009	59.3279	34.897
1.05e+010	55.9974	36.173
1.15e+010	52.7978	37.1113
1.25e+010	49.7024	37.7403
1.35e+010	46.8222	38.0706
1.45e+010	44.1054	38.1537
1.55e+010	41.5147	38.0961
1.65e+010	39.1968	37.8898
1.75e+010	37.0103	37.4922
1.85e+010	34.9515	37.0764
1.95e+010	33.1122	36.6086
2.05e+010	31.4298	36.0159
2.15e+010	29.8001	35.4034
2.25e+010	28.3258	34.8364
2.35e+010	27.0633	34.178
2.45e+010	25.7628	33.4673
2.55e+010	24.5693	32.893
2.65e+010	23.5846	32.2385
