frequency	e'	e''
5e+008	89.2944	2.37356
1.5e+009	86.8191	12.6222
2.5e+009	83.0746	20.8836
3.5e+009	78.047	27.7233
4.5e+009	72.2865	32.9593
5.5e+009	66.3705	36.8299
6.5e+009	60.3742	39.2825
7.5e+009	54.8103	40.6732
8.5e+009	49.6934	41.2368
9.5e+009	45.0936	41.2015
1.05e+010	41.0272	40.6985
1.15e+010	37.403	39.888
1.25e+010	34.2327	38.9297
1.35e+010	31.5254	37.8774
1.45e+010	29.0852	36.6966
1.55e+010	26.9665	35.6029
1.65e+010	25.152	34.4873
1.75e+010	23.5451	33.3641
1.85e+010	22.0719	32.3627
1.95e+010	20.8898	31.3657
2.05e+010	19.7823	30.4255
2.15e+010	18.754	29.5183
2.25e+010	17.9601	28.7584
2.35e+010	17.1789	27.871
2.45e+010	16.4719	27.1339
2.55e+010	15.9116	26.4723
2.65e+010	15.4199	25.6471
