frequency	e'	e''
5e+008	87.0517	1.6969
1.5e+009	84.951	10.4389
2.5e+009	82.3017	17.5837
3.5e+009	78.5537	23.7756
4.5e+009	74.1384	28.8771
5.5e+009	69.3353	32.9499
6.5e+009	64.329	35.9585
7.5e+009	59.436	38.0299
8.5e+009	54.7711	39.3643
9.5e+009	50.3797	40.0636
1.05e+010	46.3569	40.2332
1.15e+010	42.6863	40.042
1.25e+010	39.3623	39.5998
1.35e+010	36.4459	38.9651
1.45e+010	33.7737	38.1233
1.55e+010	31.4106	37.3034
1.65e+010	29.3343	36.3763
1.75e+010	27.4854	35.4057
1.85e+010	25.7666	34.5072
1.95e+010	24.3444	33.548
2.05e+010	23.0006	32.6547
2.15e+010	21.7615	31.7648
2.25e+010	20.7716	30.9933
2.35e+010	19.7679	30.065
2.45e+010	18.8768	29.3271
2.55e+010	18.1537	28.6346
2.65e+010	17.4806	27.764
