frequency	e'	e''
5e+008	83.8781	1.03633
1.5e+009	82.8174	8.27413
2.5e+009	81.0028	14.1786
3.5e+009	78.4206	19.506
4.5e+009	75.2457	24.1251
5.5e+009	71.6666	28.0921
6.5e+009	67.8053	31.3486
7.5e+009	63.8626	33.8842
8.5e+009	59.9318	35.8339
9.5e+009	56.0857	37.2482
1.05e+010	52.4165	38.1498
1.15e+010	48.957	38.6758
1.25e+010	45.6864	38.8861
1.35e+010	42.7208	38.8378
1.45e+010	39.9651	38.539
1.55e+010	37.4086	38.1423
1.65e+010	35.1319	37.6232
1.75e+010	33.0571	36.9637
1.85e+010	31.105	36.2973
1.95e+010	29.3941	35.5954
2.05e+010	27.8472	34.8543
2.15e+010	26.3679	34.0653
2.25e+010	25.066	33.3715
2.35e+010	23.8932	32.5867
2.45e+010	22.7847	31.8132
2.55e+010	21.7554	31.1466
2.65e+010	20.8876	30.3951
