frequency	e'	e''
5e+008	81.1797	0.453707
1.5e+009	80.5859	6.52167
2.5e+009	79.4073	11.3778
3.5e+009	77.6866	15.8866
4.5e+009	75.4779	19.9271
5.5e+009	72.9282	23.5654
6.5e+009	70.0826	26.7685
7.5e+009	67.0569	29.4578
8.5e+009	63.9374	31.7196
9.5e+009	60.782	33.5812
1.05e+010	57.6515	35.0144
1.15e+010	54.6147	36.1343
1.25e+010	51.6403	36.949
1.35e+010	48.8338	37.4656
1.45e+010	46.1712	37.7444
1.55e+010	43.5965	37.8554
1.65e+010	41.282	37.8232
1.75e+010	39.0689	37.5798
1.85e+010	36.9779	37.3019
1.95e+010	35.091	36.9826
2.05e+010	33.3531	36.486
2.15e+010	31.6599	35.971
2.25e+010	30.0996	35.4879
2.35e+010	28.7914	34.9255
2.45e+010	27.4135	34.2539
2.55e+010	26.126	33.74
2.65e+010	25.0883	33.1674
