frequency	e'	e''
5e+008	89.2527	2.39866
1.5e+009	86.5072	12.6034
2.5e+009	82.8367	20.814
3.5e+009	77.8464	27.614
4.5e+009	72.1336	32.8488
5.5e+009	66.1921	36.6747
6.5e+009	60.2361	39.1107
7.5e+009	54.7088	40.5031
8.5e+009	49.6157	41.0806
9.5e+009	45.022	41.0465
1.05e+010	40.9689	40.5456
1.15e+010	37.3609	39.7466
1.25e+010	34.2033	38.7906
1.35e+010	31.5038	37.7474
1.45e+010	29.074	36.5566
1.55e+010	26.9691	35.4729
1.65e+010	25.154	34.3346
1.75e+010	23.5648	33.2149
1.85e+010	22.0934	32.2059
1.95e+010	20.9234	31.1656
2.05e+010	19.7959	30.2377
2.15e+010	18.7761	29.316
2.25e+010	18.0058	28.546
2.35e+010	17.1728	27.616
2.45e+010	16.4731	26.9162
2.55e+010	15.9433	26.2403
2.65e+010	15.4323	25.3752
