frequency	e'	e''
5e+008	88.3171	2.09272
1.5e+009	85.848	11.556
2.5e+009	82.7385	19.2658
3.5e+009	78.3586	25.8073
4.5e+009	73.2708	31.0156
5.5e+009	67.884	35.013
6.5e+009	62.3489	37.7647
7.5e+009	57.0928	39.5098
8.5e+009	52.1731	40.4704
9.5e+009	47.6333	40.7971
1.05e+010	43.5568	40.6098
1.15e+010	39.8866	40.0999
1.25e+010	36.622	39.3729
1.35e+010	33.7981	38.5136
1.45e+010	31.2362	37.4729
1.55e+010	28.9957	36.5044
1.65e+010	27.0447	35.4504
1.75e+010	25.3249	34.397
1.85e+010	23.7314	33.4304
1.95e+010	22.4385	32.4175
2.05e+010	21.2065	31.5057
2.15e+010	20.0818	30.5895
2.25e+010	19.2135	29.8172
2.35e+010	18.2967	28.8818
2.45e+010	17.5147	28.1676
2.55e+010	16.8975	27.4762
2.65e+010	16.3136	26.601
